Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 17:54:30.897357,0.531467,0.122867,0ba1d99e3a0a483acfa520238f5febaf652f98b4,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:54:40.441294,0.532499,0.137653,7d05c06fbf86d1716b3eab47d58706834635a226,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:54:49.981600,0.532944,0.029459,8990ebdb884ed2d5b5dcb1dac5d8a8407358ef21,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:55:01.097325,0.532297,0.030246,5c641282ce3c7e024fe4d32a3b60a91a144620a6,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:55:10.713268,0.531992,0.154514,a3d48cd57d3b31b320430c02356ef651e94ba144,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:55:20.389394,0.531462,0.138298,9614518856674c98e513828dab790d094a660587,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:55:31.585502,0.532193,0.072530,b36d1c978e46e20d432df38637840e521835ea3d,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:55:42.781535,0.531814,0.091573,fb556ae58a60148042cd55259d4748bcf29345c3,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:55:52.289331,0.531955,0.108280,ad90d62594315f818c0db6ce5d6e877a88d91364,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:56:03.485482,0.531327,0.136451,8f381b8fa6c734a55f5fa524a7f55a6fe77489fe,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
