Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 13:23:59.485243,0.024158,0.360129,3fc382321e4531450e91c55fddb6d4ed54611d5e,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:24:12.277366,0.024154,0.409870,6dabd8d67afc4f76bd3eb3f102a55662234c9e3a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:24:22.101337,0.024777,0.645760,8d44536029fa0616c0957f8106fc4970beab0a57,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:24:34.801333,0.024707,0.412838,38e0f5d0a075736f230909c65ee1bd8bdba9951b,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:24:44.629628,0.024674,0.385021,4b5f33de0c91c17f18b47eec888f206855719d29,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:24:54.365407,0.024720,0.432848,f6ce23f5a9b6428a04d960201f10bbff4907d758,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:25:07.045334,0.024699,0.433216,91be66f345ec13e8938501e4e86c6f6c961ade79,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:25:16.757508,0.024748,0.456603,d204824768bd5c12d91b1770b951cec37eb55b9e,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:25:26.533484,0.024729,0.590400,fdcbb74b2e01f6afd0549da6375a66aab839fd9a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:25:36.361422,0.024699,0.404875,10428ed3ab839da91d4ac171f49e5a1091ee223f,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
